datetime,open,high,low,close
1577836800,7189.43,7190.52,7170.15,7171.55
1577840400,7171.43,7225.0,7171.1,7210.24
1577844000,7210.38,7239.3,7206.46,7237.99
1577847600,7237.41,7239.74,7215.0,7221.65
1577851200,7221.8,7225.41,7211.22,7213.86
1577854800,7213.86,7224.09,7213.86,7220.31
1577858400,7220.31,7230.0,7217.6,7221.0
1577862000,7220.99,7227.2,7193.52,7205.26
1577865600,7205.26,7206.29,7174.0,7195.24
1577869200,7195.23,7204.99,7182.76,7184.45
1577872800,7184.46,7205.0,7181.43,7197.25
1577876400,7197.27,7234.57,7185.01,7192.65
1577880000,7192.74,7224.26,7191.79,7220.72
1577883600,7220.72,7226.9,7210.0,7215.54
1577887200,7215.49,7228.47,7204.0,7216.8
1577890800,7216.8,7260.43,7215.0,7229.49
1577894400,7229.66,7247.0,7210.81,7241.91
1577898000,7241.91,7248.0,7221.88,7233.8
1577901600,7233.87,7241.95,7222.0,7237.47
1577905200,7237.83,7237.83,7223.15,7226.35
1577908800,7226.56,7242.0,7223.09,7233.3
1577912400,7233.32,7238.79,7225.0,7229.71
1577916000,7229.71,7229.71,7183.26,7195.01
1577919600,7195.0,7199.5,7174.0,7197.57
1577923200,7197.57,7209.59,7182.19,7208.29
1577926800,7208.29,7208.3,7183.01,7188.73
1577930400,7188.64,7188.64,7155.0,7166.56
1577934000,7166.92,7166.92,7121.0,7127.29
1577937600,7126.94,7159.3,7112.06,7139.36
1577941200,7139.65,7149.37,7123.87,7135.44
1577944800,7135.44,7145.36,7119.1,7132.0
1577948400,7132.0,7137.91,7101.0,7107.56
1577952000,7107.53,7153.26,7106.75,7148.56
1577955600,7148.56,7163.99,7133.04,7159.41
1577959200,7159.41,7175.0,7150.58,7157.81
1577962800,7157.35,7164.95,7136.24,7136.24
1577966400,7136.36,7160.0,7136.33,7155.08
1577970000,7155.1,7159.0,7103.0,7127.24
1577973600,7127.5,7154.06,7120.0,7131.0
1577977200,7131.0,7146.85,7115.03,7126.25
1577980800,7126.25,7143.29,7030.0,7049.61
1577984400,7049.62,7050.23,6922.0,6966.86
1577988000,6966.99,6985.0,6947.0,6969.85
1577991600,6970.66,6991.0,6958.0,6979.44
1577995200,6979.45,6980.0,6938.36,6944.95
1577998800,6944.95,6982.83,6944.43,6973.5
1578002400,6973.85,6974.27,6960.0,6970.36
1578006000,6970.61,6970.61,6950.01,6962.04
1578009600,6962.34,6962.8,6906.24,6934.27
1578013200,6934.27,6944.01,6872.78,6884.74
1578016800,6884.72,6960.0,6863.44,6952.58
1578020400,6952.59,6958.5,6935.74,6947.35
1578024000,6947.44,7300.0,6945.84,7204.37
1578027600,7204.86,7244.38,7163.16,7215.59
1578031200,7214.42,7220.0,7185.0,7197.0
1578034800,7197.1,7227.73,7182.42,7198.02
1578038400,7198.02,7300.0,7198.0,7258.0
1578042000,7257.99,7360.76,7254.74,7345.15
1578045600,7345.15,7368.33,7280.44,7310.0
1578049200,7310.0,7344.15,7305.0,7338.11
1578052800,7338.4,7348.52,7306.01,7321.57
1578056400,7321.31,7379.0,7310.85,7346.07
1578060000,7345.74,7359.95,7229.0,7252.7
1578063600,7252.72,7321.56,7250.0,7316.01
1578067200,7315.36,7407.28,7289.06,7383.0
1578070800,7383.0,7400.35,7333.24,7352.9
1578074400,7352.88,7368.22,7327.3,7340.42
1578078000,7340.33,7347.0,7276.35,7338.9
1578081600,7338.91,7359.0,7295.24,7315.05
1578085200,7315.05,7330.0,7257.67,7277.27
1578088800,7277.28,7316.0,7255.84,7296.78
1578092400,7296.64,7342.0,7288.3,7341.72
1578096000,7341.6,7347.02,7283.21,7302.87
1578099600,7303.02,7308.63,7279.0,7305.22
1578103200,7304.97,7325.0,7292.89,7324.13
1578106800,7324.13,7336.5,7314.27,7329.29
1578110400,7329.4,7334.29,7310.0,7330.28
1578114000,7330.81,7368.47,7321.0,7341.0
1578117600,7341.0,7362.15,7335.22,7351.5
1578121200,7350.92,7358.02,7322.45,7344.13
1578124800,7344.11,7359.0,7328.27,7343.0
1578128400,7343.0,7366.0,7336.0,7360.73
1578132000,7360.24,7364.0,7306.0,7314.65
1578135600,7313.81,7336.09,7295.2,7333.07
1578139200,7333.07,7333.54,7300.62,7309.86
1578142800,7309.82,7322.76,7286.16,7299.98
1578146400,7299.98,7320.0,7294.0,7312.96
1578150000,7312.64,7327.51,7301.0,7315.45
1578153600,7315.94,7320.78,7294.14,7304.16
1578157200,7304.15,7349.25,7302.0,7349.04
1578160800,7349.04,7400.0,7269.21,7304.38
1578164400,7303.97,7350.0,7281.0,7331.35
1578168000,7331.87,7349.0,7307.0,7338.47
1578171600,7338.36,7362.87,7330.0,7347.26
1578175200,7347.33,7355.58,7340.0,7347.39
1578178800,7347.39,7358.45,7324.65,7350.71
1578182400,7350.54,7390.73,7350.54,7371.57
1578186000,7371.56,7488.0,7371.56,7458.32
1578189600,7458.38,7481.0,7431.11,7443.33
1578193200,7443.33,7476.98,7438.88,7475.15
1578196800,7475.19,7495.0,7443.46,7456.42
1578200400,7456.4,7465.05,7445.0,7457.48
1578204000,7458.51,7482.14,7440.0,7456.88
1578207600,7456.88,7470.0,7443.06,7462.98
1578211200,7463.42,7470.0,7417.0,7429.69
1578214800,7429.86,7437.4,7385.76,7428.0
1578218400,7427.72,7430.77,7401.38,7415.59
1578222000,7415.62,7438.5,7410.38,7422.48
1578225600,7422.48,7459.69,7421.65,7455.0
1578229200,7455.0,7455.0,7414.13,7428.48
1578232800,7428.78,7441.6,7424.0,7429.85
1578236400,7428.54,7474.21,7427.6,7463.59
1578240000,7463.76,7478.0,7446.5,7457.57
1578243600,7457.57,7467.0,7445.0,7460.41
1578247200,7460.4,7465.55,7420.0,7436.25
1578250800,7436.25,7446.86,7423.29,7441.83
1578254400,7441.9,7441.9,7422.86,7428.73
1578258000,7428.73,7428.76,7361.0,7366.12
1578261600,7366.05,7383.47,7312.0,7353.16
1578265200,7353.01,7360.71,7303.0,7354.36
1578268800,7354.36,7379.79,7345.0,7373.99
1578272400,7374.0,7422.76,7365.0,7420.0
1578276000,7419.95,7569.0,7417.26,7548.63
1578279600,7548.6,7580.08,7485.0,7538.65
1578283200,7538.66,7550.45,7513.3,7526.74
1578286800,7526.75,7539.0,7491.59,7529.72
1578290400,7530.0,7533.16,7509.31,7517.4
1578294000,7517.4,7524.08,7505.0,7505.35
1578297600,7505.36,7550.0,7505.35,7545.0
1578301200,7544.99,7549.0,7514.0,7546.92
1578304800,7546.91,7573.0,7534.06,7555.97
1578308400,7556.18,7576.0,7522.64,7540.0
1578312000,7539.99,7561.0,7533.15,7553.44
1578315600,7553.67,7611.81,7481.74,7524.5
1578319200,7524.83,7555.0,7505.0,7545.15
1578322800,7545.15,7549.36,7510.49,7515.92
1578326400,7516.03,7545.33,7507.0,7526.0
1578330000,7526.0,7558.75,7524.1,7555.41
1578333600,7555.56,7556.09,7523.01,7530.12
1578337200,7529.73,7548.77,7521.04,7537.89
1578340800,7536.72,7555.5,7533.0,7547.79
1578344400,7548.49,7608.0,7545.97,7575.15
1578348000,7574.27,7764.31,7572.24,7710.0
1578351600,7710.0,7808.65,7702.11,7757.39
1578355200,7757.74,8014.91,7757.0,7890.22
1578358800,7890.8,7925.3,7872.34,7908.06
1578362400,7908.06,7945.82,7894.95,7899.61
1578366000,7899.43,7919.79,7891.0,7898.59
1578369600,7899.0,7908.95,7826.18,7845.89
1578373200,7844.28,7882.59,7835.66,7873.0
1578376800,7872.95,7880.04,7855.75,7877.2
1578380400,7877.0,7898.0,7862.28,7886.66
1578384000,7886.95,7909.98,7872.1,7888.0
1578387600,7888.0,7888.05,7860.0,7860.0
1578391200,7860.0,7894.0,7860.0,7892.12
1578394800,7892.36,7969.0,7883.64,7899.86
1578398400,7898.9,7918.19,7850.0,7873.09
1578402000,7872.85,7881.98,7810.0,7853.22
1578405600,7853.95,7888.0,7841.0,7842.98
1578409200,7842.85,7853.12,7746.0,7769.11
