datetime,open,high,low,close
1614902400,48385.77,48404.52,46510.38,46850.0
1614906000,46849.99,47000.0,46320.0,46743.85
1614909600,46743.85,47204.0,46405.0,47124.79
1614913200,47129.36,47365.9,46828.06,47300.23
1614916800,47300.22,47340.72,46636.0,46700.98
1614920400,46708.0,47293.0,46705.46,47180.0
1614924000,47180.0,47450.0,46970.6,47400.0
1614927600,47400.0,47557.92,47021.6,47394.41
1614931200,47394.41,47512.99,46421.42,46671.66
1614934800,46669.9,47189.99,46552.12,47083.03
1614938400,47081.31,47246.65,46805.45,47110.23
1614942000,47110.23,47545.28,47110.23,47492.7
1614945600,47492.7,47899.99,47011.0,47673.87
1614949200,47673.86,48300.0,47312.51,48069.92
1614952800,48069.65,48750.0,47947.09,48139.64
1614956400,48139.64,48711.99,47850.0,47888.0
1614960000,47888.11,47888.11,46909.55,47671.95
1614963600,47679.89,48250.33,47350.0,48094.05
1614967200,48094.05,48550.0,47922.57,48491.64
1614970800,48491.64,49427.0,48325.29,49298.42
1614974400,49298.42,49470.0,48855.0,49179.33
1614978000,49179.33,49410.0,48914.88,49059.99
1614981600,49059.99,49425.54,48711.01,49088.58
1614985200,49088.58,49181.39,48622.0,48770.57
1614988800,48772.68,49174.0,48689.0,48825.58
1614992400,48825.58,48920.0,48526.87,48658.54
1614996000,48658.55,48750.0,48213.0,48734.64
1614999600,48734.64,48826.25,48435.0,48676.99
1615003200,48676.99,48700.0,48115.0,48485.0
1615006800,48485.0,48880.67,48220.61,48510.4
1615010400,48510.4,48973.98,48510.39,48930.08
1615014000,48930.08,49149.58,48776.0,48833.21
1615017600,48833.2,49139.95,48626.04,48678.41
1615021200,48678.41,48817.0,48301.43,48363.45
1615024800,48363.46,48514.89,47933.0,48053.62
1615028400,48053.63,48346.15,48006.0,48185.05
1615032000,48182.34,48224.14,47435.0,47696.76
1615035600,47696.75,47779.0,47090.0,47350.0
1615039200,47350.0,47752.38,47220.02,47570.61
1615042800,47570.62,47723.34,47255.0,47284.11
1615046400,47282.01,47950.0,47138.01,47766.99
1615050000,47766.99,48450.0,47660.0,48248.36
1615053600,48248.36,48664.0,48120.0,48479.48
1615057200,48479.48,48713.74,48255.15,48356.88
1615060800,48361.33,48767.54,48253.25,48538.66
1615064400,48538.66,48746.72,48291.5,48588.15
1615068000,48589.77,49253.63,48463.0,48935.29
1615071600,48936.34,49147.84,48819.03,48908.21
1615075200,48908.21,49363.84,48908.21,49214.15
1615078800,49214.14,49500.0,49015.67,49140.96
1615082400,49140.95,49865.0,49070.0,49583.97
1615086000,49583.96,49937.8,49460.0,49582.55
1615089600,49582.55,49700.0,49330.0,49459.31
1615093200,49459.32,49492.77,49130.0,49387.49
1615096800,49387.5,49690.0,49189.47,49488.88
1615100400,49489.3,50232.81,49342.07,50084.61
1615104000,50084.61,50873.01,50082.48,50434.19
1615107600,50429.99,51200.0,50426.15,50961.29
1615111200,50961.29,51008.98,50510.0,50665.63
1615114800,50665.63,50931.0,50532.17,50745.34
1615118400,50745.73,50870.0,50445.0,50773.07
1615122000,50773.07,50900.0,50550.0,50785.15
1615125600,50785.14,51326.53,50162.23,50679.25
1615129200,50686.09,50872.61,50411.7,50618.66
1615132800,50618.65,51400.0,50618.65,51072.46
1615136400,51072.45,51164.17,50800.0,51115.59
1615140000,51115.58,51128.82,50406.27,50454.84
1615143600,50454.84,50620.39,50290.0,50414.38
1615147200,50413.53,50413.53,49800.0,50063.79
1615150800,50063.79,50302.95,49871.0,50100.0
1615154400,50100.01,50800.0,50010.0,50524.33
1615158000,50524.32,51480.0,50502.64,50995.27
1615161600,50991.35,51742.81,50872.04,51510.0
1615165200,51510.0,51870.36,51330.72,51586.0
1615168800,51583.89,51610.55,50522.0,50757.1
1615172400,50757.36,50823.3,50272.78,50625.98
1615176000,50625.97,50630.0,50125.0,50441.14
1615179600,50441.13,50813.0,50371.59,50766.3
1615183200,50766.3,50930.0,50184.49,50302.33
1615186800,50303.87,50450.0,49550.0,49783.97
1615190400,49787.39,49939.6,49310.0,49906.96
1615194000,49906.96,50138.85,49440.0,49928.0
1615197600,49928.0,50300.0,49723.0,50094.92
1615201200,50094.92,50609.4,49899.15,50529.08
1615204800,50529.09,50580.0,50150.99,50320.83
1615208400,50320.82,51117.08,50307.94,51016.21
1615212000,51016.21,51280.5,50158.98,50784.38
1615215600,50784.37,51250.0,50580.0,51082.65
1615219200,51083.03,51200.0,50600.0,50718.99
1615222800,50718.99,50919.38,50670.48,50854.64
1615226400,50854.64,51132.43,50797.4,50872.14
1615230000,50872.14,51550.0,50847.06,51370.07
1615233600,51372.12,52120.0,51301.0,51821.3
1615237200,51821.67,51980.0,51563.01,51889.85
1615240800,51889.86,51949.98,51334.71,51665.43
1615244400,51665.43,52450.0,51665.43,52429.43
1615248000,52429.43,52590.0,51880.0,52083.69
1615251600,52083.68,53822.0,52046.52,53638.46
1615255200,53638.46,53860.0,53300.0,53636.97
1615258800,53636.98,54188.49,53500.0,53877.22
1615262400,53876.3,54108.0,53537.23,53736.29
1615266000,53736.3,54483.65,53736.29,54285.64
1615269600,54285.64,54500.0,53780.01,53901.28
1615273200,53902.58,53945.0,53444.0,53602.41
1615276800,53602.41,54248.76,53322.85,54079.82
1615280400,54079.82,54348.99,53921.0,54158.74
1615284000,54158.74,54422.37,53950.28,54235.72
1615287600,54235.71,54362.39,53986.0,54299.99
1615291200,54300.0,54300.0,53621.0,53801.03
1615294800,53801.03,54844.78,53728.83,54812.39
1615298400,54812.4,54815.97,54407.4,54533.01
1615302000,54537.54,54561.22,53880.0,54127.61
1615305600,54127.61,54389.0,53801.01,54139.91
1615309200,54139.91,54320.0,53806.56,53845.57
1615312800,53845.57,54082.92,53653.0,53926.29
1615316400,53926.28,54277.09,53840.03,54143.1
1615320000,54143.11,54632.21,54083.26,54358.96
1615323600,54360.0,54569.0,53924.67,54343.58
1615327200,54343.57,54948.0,54180.0,54858.99
1615330800,54859.0,54950.0,54528.33,54917.78
1615334400,54917.78,55867.67,54800.0,55570.36
1615338000,55570.09,55890.0,54538.25,54733.7
1615341600,54733.7,54733.71,53311.61,54014.99
1615345200,54015.0,54200.0,53229.24,53557.15
1615348800,53557.14,53880.0,53408.94,53700.0
1615352400,53700.0,53737.37,53061.0,53696.32
1615356000,53696.32,54100.0,53561.24,53896.86
1615359600,53896.85,54441.63,53869.02,54190.9
1615363200,54202.1,54769.13,54076.47,54662.89
1615366800,54662.9,55518.36,54340.0,55282.48
1615370400,55282.48,55443.0,54761.0,54908.44
1615374000,54908.44,55055.0,54580.0,54924.75
1615377600,54927.99,55591.15,54899.75,55279.99
1615381200,55277.06,56437.95,55194.0,56336.37
1615384800,56336.37,56463.5,55830.0,56136.55
1615388400,56136.55,56592.18,56005.0,56373.52
1615392000,56374.82,57197.63,56152.32,57115.5
1615395600,57115.5,57220.0,56405.2,56933.32
1615399200,56933.32,57250.0,56623.8,56807.42
1615402800,56807.41,57500.92,56650.02,56831.08
1615406400,56824.98,56950.0,56110.2,56338.45
1615410000,56338.45,57140.0,55613.41,57002.56
1615413600,57003.62,57317.0,56579.07,56988.53
1615417200,56988.54,57032.53,55890.86,55947.98
1615420800,55949.3,56604.75,55565.01,55710.66
1615424400,55710.65,56050.0,55262.94,55863.47
1615428000,55863.48,56422.75,55732.18,56402.72
1615431600,56402.72,56564.81,55682.0,56083.22
1615435200,56083.22,56260.59,55711.0,55925.01
1615438800,55925.0,55925.0,55283.87,55365.8
1615442400,55365.8,55836.0,55100.0,55634.85
1615446000,55634.85,55861.0,55050.0,55105.5
1615449600,55105.51,55200.0,54356.44,54846.5
1615453200,54846.49,55028.7,54505.35,54558.7
1615456800,54558.07,55671.84,54499.0,55591.24
1615460400,55591.23,56338.0,55455.0,56284.27
1615464000,56284.27,56500.0,55789.0,56347.22
1615467600,56347.22,57111.61,56340.77,57002.72
1615471200,57002.71,57312.84,56550.0,56913.75
1615474800,56913.74,57199.0,55900.0,56429.56
1615478400,56431.36,57120.0,56431.36,56944.14
1615482000,56944.15,57146.13,56342.0,56862.79
1615485600,56862.68,57838.43,56600.0,57632.05
1615489200,57632.04,57786.03,56632.28,56904.92
1615492800,56906.17,57700.0,56610.0,57537.47
1615496400,57538.15,58054.3,57300.0,57640.14
1615500000,57640.14,58200.0,57524.71,57947.39
1615503600,57947.4,58283.0,57655.44,57844.52
1615507200,57842.64,58186.33,56837.85,57443.17
1615510800,57443.17,57737.0,56666.66,56983.86
1615514400,56983.86,57191.64,56781.94,57030.56
1615518000,57030.07,57374.13,56869.16,57176.58
1615521600,57176.59,57306.84,56505.0,56768.0
1615525200,56768.01,57330.0,56400.0,57225.78
1615528800,57225.79,57494.02,56960.0,57127.15
1615532400,57127.15,57127.15,56521.05,56718.79
1615536000,56714.76,57159.36,56304.08,56573.44
1615539600,56565.24,56880.0,56363.54,56599.85
1615543200,56599.85,56934.64,55888.0,56762.42
1615546800,56762.42,57142.96,56400.0,56561.57
1615550400,56561.58,56915.66,56217.57,56446.8
1615554000,56446.63,56450.94,55074.3,55759.23
1615557600,55758.79,56277.0,55440.0,56276.17
1615561200,56275.89,57172.0,56080.0,57014.47
1615564800,57007.49,57730.0,57007.49,57442.69
1615568400,57442.7,57840.0,57122.22,57253.93
1615572000,57253.94,57732.15,57150.0,57411.41
1615575600,57412.14,57606.95,56750.0,57004.62
1615579200,57004.62,57214.35,56450.0,56735.09
1615582800,56731.7,57239.31,56299.68,56964.01
1615586400,56964.01,57484.6,56910.0,57212.9
1615590000,57214.03,57588.88,57211.03,57291.03
1615593600,57291.04,57371.04,56400.0,56750.0
1615597200,56750.01,56773.38,56136.0,56441.01
1615600800,56441.01,56678.88,56150.0,56526.15
1615604400,56524.62,56835.41,56357.44,56756.66
1615608000,56756.66,56958.26,56313.05,56940.4
1615611600,56941.08,57150.0,56666.97,56817.17
